"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"63",480861,"Goal!  Watford 0, Manchester City 4. Nicolás Otamendi (Manchester City) header from the centre of the box to the top right corner. Assisted by David Silva with a cross following a corner.","63'","Watford","Manchester City","0","4",0,0,0,1,0,"goal","Nicolás Otamendi","Manchester City","header","the centre of the box","top right corner","David Silva",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,63
"64",480861,"Substitution, Watford. Roberto Pereyra replaces Tom Cleverley.","64'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Roberto Pereyra","Tom Cleverley",0,NA,NA,NA,NA,2,64,0,NA,NA,64
"65",480861,"Substitution, Manchester City. Bernardo Silva replaces Gabriel Jesus.","65'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester City","Bernardo Silva","Gabriel Jesus",0,NA,NA,NA,NA,2,65,0,NA,NA,65
"66",480861,"Corner,  Manchester City. Conceded by Adrian Mariappa.","65'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester City","Adrian Mariappa",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,66,0,NA,NA,65
"67",480861,"Substitution, Manchester City. Ilkay Gündogan replaces Kevin De Bruyne.","66'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester City","Ilkay Gündogan","Kevin De Bruyne",0,NA,NA,NA,NA,2,67,0,NA,NA,66
"68",480861,"Substitution, Watford. Etienne Capoue replaces Nathaniel Chalobah.","70'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Etienne Capoue","Nathaniel Chalobah",0,NA,NA,NA,NA,2,68,0,NA,NA,70
"69",480861,"Foul by Kyle Walker (Manchester City).","71'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Kyle Walker","Manchester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,69,0,NA,NA,71
"70",480861,"Richarlison (Watford) wins a free kick on the left wing.","71'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Richarlison","Watford",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,70,0,NA,NA,71
"71",480861,"Corner,  Watford. Conceded by Bernardo Silva.","72'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Bernardo Silva",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,71,0,NA,NA,72
"72",480861,"Attempt missed. Etienne Capoue (Watford) header from very close range is close, but misses the top left corner. Assisted by Richarlison with a headed pass following a corner.","72'","Watford","Manchester City","0","4",0,0,0,1,0,"missed","Etienne Capoue","Watford","header","very close range","close, but misses the top left corner","Richarlison a",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,72,0,NA,NA,72
"73",480861,"Substitution, Watford. Troy Deeney replaces Andre Gray.","74'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Troy Deeney","Andre Gray",0,NA,NA,NA,NA,2,73,0,NA,NA,74
"74",480861,"Attempt missed. Raheem Sterling (Manchester City) right footed shot from the centre of the box misses to the left. Assisted by Sergio Agüero.","75'","Watford","Manchester City","0","4",0,0,0,1,0,"missed","Raheem Sterling","Manchester City","right","the centre of the box","left","Sergio Agüero",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,74,0,NA,NA,75
"75",480861,"Delay in match Christian Kabasele (Watford) because of an injury.","75'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Watford",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,75,0,NA,NA,75
"76",480861,"Delay over. They are ready to continue.","76'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,76,0,NA,NA,76
"77",480861,"Substitution, Manchester City. Leroy Sané replaces David Silva.","78'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester City","Leroy Sané","David Silva",0,NA,NA,NA,NA,2,77,0,NA,NA,78
"78",480861,"Corner,  Manchester City. Conceded by Daryl Janmaat.","80'","Watford","Manchester City","0","4",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester City","Daryl Janmaat",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,78,0,NA,NA,80
"79",480861,"Attempt missed. Leroy Sané (Manchester City) left footed shot from the left side of the box is close, but misses to the left. Assisted by Ilkay Gündogan.","80'","Watford","Manchester City","0","4",0,0,0,1,0,"missed","Leroy Sané","Manchester City","left","the left side of the box","close, but left","Ilkay Gündogan",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,79,0,NA,NA,80
"80",480861,"Goal!  Watford 0, Manchester City 5. Sergio Agüero (Manchester City) right footed shot from a difficult angle on the right to the bottom left corner. Assisted by Kyle Walker.","81'","Watford","Manchester City","0","5",0,0,0,1,0,"goal","Sergio Agüero","Manchester City","right",NA,"bottom left corner","Kyle Walker",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,80,0,NA,NA,81
"81",480861,"Attempt blocked. Leroy Sané (Manchester City) left footed shot from the centre of the box is blocked.","84'","Watford","Manchester City","0","5",0,0,0,1,0,"blocked","Leroy Sané","Manchester City","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,81,0,NA,NA,84
"82",480861,"Foul by Richarlison (Watford).","85'","Watford","Manchester City","0","5",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Richarlison","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,82,0,NA,NA,85
"83",480861,"Leroy Sané (Manchester City) wins a free kick on the right wing.","85'","Watford","Manchester City","0","5",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Leroy Sané","Manchester City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,83,0,NA,NA,85
"84",480861,"Attempt missed. Raheem Sterling (Manchester City) left footed shot from outside the box is close, but misses to the right. Assisted by Bernardo Silva.","85'","Watford","Manchester City","0","5",0,0,0,1,0,"missed","Raheem Sterling","Manchester City","left","outside the box","close, but right","Bernardo Silva",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,84,0,NA,NA,85
"85",480861,"Penalty Manchester City. Raheem Sterling draws a foul in the penalty area.","88'","Watford","Manchester City","0","5",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,"Manchester City","Raheem Sterling",NA,NA,2,85,0,NA,NA,88
"86",480861,"Penalty conceded by Christian Kabasele (Watford) after a foul in the penalty area.","88'","Watford","Manchester City","0","5",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,NA,NA,"Christian Kabasele","Watford",2,86,0,NA,NA,88
"87",480861,"Goal!  Watford 0, Manchester City 6. Raheem Sterling (Manchester City) converts the penalty with a right footed shot to the top left corner.","89'","Watford","Manchester City","0","6",0,0,0,1,0,"goal","Raheem Sterling","Manchester City","right",NA,"top left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,87,0,NA,NA,89
"88",480861,"Foul by John Stones (Manchester City).","90'","Watford","Manchester City","0","6",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"John Stones","Manchester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,88,0,NA,NA,90
"89",480861,"Troy Deeney (Watford) wins a free kick in the attacking half.","90'","Watford","Manchester City","0","6",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Troy Deeney","Watford","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,89,0,NA,NA,90
"90",480861,"Attempt blocked. Ilkay Gündogan (Manchester City) right footed shot from outside the box is blocked. Assisted by Benjamin Mendy.","90'+1'","Watford","Manchester City","0","6",0,0,0,1,0,"blocked","Ilkay Gündogan","Manchester City","right","outside the box",NA,"Benjamin Mendy",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,90,1,NA,NA,91
"91",480861,"Attempt saved. Sergio Agüero (Manchester City) right footed shot from outside the box is saved in the top right corner. Assisted by Raheem Sterling.","90'+3'","Watford","Manchester City","0","6",0,0,0,1,0,"saved","Sergio Agüero","Manchester City","right","outside the box","the top right corner","Raheem Sterling",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,91,1,NA,NA,93
"92",480861,"Foul by Raheem Sterling (Manchester City).","90'+3'","Watford","Manchester City","0","6",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Raheem Sterling","Manchester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,92,1,NA,NA,93
"93",480861,"José Holebas (Watford) wins a free kick in the defensive half.","90'+3'","Watford","Manchester City","0","6",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"José Holebas","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,93,1,NA,NA,93
"94",480861,"Second Half ends, Watford 0, Manchester City 6.","90'+4'","Watford","Manchester City","0","6",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,94,1,NA,NA,94
"95",480861,"Match ends, Watford 0, Manchester City 6.","90'+4'","Watford","Manchester City","0","6",0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,95,1,NA,NA,94
